--- Installed packages inside container: ---
Package                            Version
---------------------------------- -------
grpcio                             1.74.0
grpcio-health-checking             1.74.0
grpcio-tools                       1.74.0
importlib_metadata                 8.7.0
opentelemetry-api                  1.36.0
opentelemetry-exporter-prometheus  0.57b0
opentelemetry-instrumentation      0.57b0
opentelemetry-instrumentation-grpc 0.57b0
opentelemetry-sdk                  1.36.0
opentelemetry-semantic-conventions 0.57b0
packaging                          25.0
pip                                23.0.1
prometheus_client                  0.22.1
protobuf                           6.31.1
setuptools                         58.1.0
typing_extensions                  4.14.1
wheel                              0.45.1
wrapt                              1.17.2
zipp                               3.23.0

[notice] A new release of pip is available: 23.0.1 -> 25.2
[notice] To update, run: pip install --upgrade pip
--- Starting server ---
2025-07-31 14:46:01,994 - root - INFO - Prometheus metrics server started on port 9464.
2025-07-31 16:15:17,770 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3465 messages.
2025-07-31 16:15:17,771 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 15.0
2025-07-31 16:15:38,060 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3363 messages.
2025-07-31 16:15:38,060 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 14.0
2025-07-31 16:15:41,389 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3337 messages.
2025-07-31 16:15:41,389 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 13.0
2025-07-31 16:16:00,968 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3549 messages.
2025-07-31 16:16:00,968 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 12.0
2025-07-31 16:16:08,556 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3471 messages.
2025-07-31 16:16:08,556 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 11.0
2025-07-31 16:16:09,161 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 13.0
2025-07-31 16:16:09,162 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 13.0
2025-07-31 16:16:09,163 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 14.0
2025-07-31 16:16:15,331 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3589 messages.
2025-07-31 16:16:15,331 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 13.0
2025-07-31 16:16:27,961 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3576 messages.
2025-07-31 16:16:27,961 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 12.0
2025-07-31 16:17:53,735 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 2991 messages.
2025-07-31 16:17:53,735 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 11.0
2025-07-31 16:19:13,394 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 3409 messages.
2025-07-31 16:19:13,394 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 10.0
2025-07-31 16:19:13,394 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 3383 messages.
2025-07-31 16:19:13,394 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 9.0
2025-07-31 16:19:44,018 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 10.0
2025-07-31 16:19:44,021 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 11.0
2025-07-31 16:23:47,309 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3109 messages.
2025-07-31 16:23:47,309 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 10.0
2025-07-31 16:23:50,965 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3104 messages.
2025-07-31 16:23:50,965 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 9.0
2025-07-31 16:24:46,879 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3388 messages.
2025-07-31 16:24:46,880 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 8.0
2025-07-31 16:25:04,979 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3489 messages.
2025-07-31 16:25:04,979 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 7.0
2025-07-31 16:25:29,825 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3088 messages.
2025-07-31 16:25:29,825 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 6.0
2025-07-31 16:25:57,114 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3219 messages.
2025-07-31 16:25:57,114 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 5.0
2025-07-31 16:26:19,434 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3050 messages.
2025-07-31 16:26:19,435 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 4.0
2025-07-31 16:27:50,544 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3499 messages.
2025-07-31 16:27:50,544 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 3.0
2025-07-31 16:28:00,676 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3551 messages.
2025-07-31 16:28:00,676 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 2.0
2025-07-31 16:28:43,340 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 3.0
2025-07-31 16:28:43,341 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 4.0
2025-07-31 16:28:43,342 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 5.0
2025-07-31 16:29:55,043 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3028 messages.
2025-07-31 16:29:55,043 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 4.0
2025-07-31 16:29:55,044 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3028 messages.
2025-07-31 16:29:55,044 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 3.0
2025-07-31 16:31:25,561 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 4.0
2025-07-31 16:31:25,562 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 5.0
2025-07-31 16:34:51,111 - root - INFO - [Client: grpc-client-vm-4, Channel: 2] Stream opened. Active streams: 6.0
2025-07-31 16:39:32,761 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 7.0
2025-07-31 16:39:32,763 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 8.0
2025-07-31 16:39:48,750 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream opened. Active streams: 9.0
2025-07-31 16:40:01,351 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream opened. Active streams: 11.0
2025-07-31 16:40:01,352 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream opened. Active streams: 11.0
2025-07-31 16:40:01,353 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream opened. Active streams: 12.0
2025-07-31 16:40:03,141 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 13.0
2025-07-31 16:40:11,212 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 2616 messages.
2025-07-31 16:40:11,212 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 12.0
2025-07-31 16:40:11,213 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3430 messages.
2025-07-31 16:40:11,213 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 11.0
2025-07-31 16:40:11,213 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 2602 messages.
2025-07-31 16:40:11,213 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 10.0
2025-07-31 16:40:11,289 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3454 messages.
2025-07-31 16:40:11,289 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 9.0
2025-07-31 16:40:32,100 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3514 messages.
2025-07-31 16:40:32,101 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 8.0
2025-07-31 16:45:15,507 - root - INFO - [Client: grpc-client-vm-4, Channel: 2] Stream closed normally by client. Processed 3115 messages.
2025-07-31 16:45:15,507 - root - INFO - [Client: grpc-client-vm-4, Channel: 2] Stream finished. Active streams: 7.0
2025-07-31 16:48:07,840 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 8.0
2025-07-31 16:48:07,841 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 10.0
2025-07-31 16:48:07,841 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 10.0
2025-07-31 16:48:54,010 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 12.0
2025-07-31 16:48:54,010 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 12.0
2025-07-31 16:49:37,123 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3008 messages.
2025-07-31 16:49:37,124 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 11.0
2025-07-31 16:50:10,333 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3030 messages.
2025-07-31 16:50:10,333 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 10.0
2025-07-31 16:50:14,022 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3099 messages.
2025-07-31 16:50:14,022 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 9.0
2025-07-31 16:50:30,729 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3145 messages.
2025-07-31 16:50:30,730 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 8.0
2025-07-31 16:50:53,506 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 10.0
2025-07-31 16:50:53,506 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 10.0
2025-07-31 16:51:02,369 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 11.0
2025-07-31 16:51:02,374 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 12.0
2025-07-31 16:51:02,375 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 13.0
2025-07-31 16:51:24,265 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream opened. Active streams: 14.0
2025-07-31 16:51:24,266 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream opened. Active streams: 15.0
2025-07-31 16:51:26,686 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3568 messages.
2025-07-31 16:51:26,687 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 14.0
2025-07-31 16:51:33,592 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3454 messages.
2025-07-31 16:51:33,592 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 13.0
2025-07-31 16:51:37,210 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3462 messages.
2025-07-31 16:51:37,210 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 12.0
2025-07-31 16:52:24,521 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 13.0
2025-07-31 16:52:24,522 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 14.0
2025-07-31 16:58:19,574 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3053 messages.
2025-07-31 16:58:19,574 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 13.0
2025-07-31 16:58:19,925 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3053 messages.
2025-07-31 16:58:19,925 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 12.0
2025-07-31 16:58:43,450 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3161 messages.
2025-07-31 16:58:43,451 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 11.0
2025-07-31 16:59:50,631 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3276 messages.
2025-07-31 16:59:50,632 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 10.0
2025-07-31 17:00:10,920 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 2730 messages.
2025-07-31 17:00:10,921 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 9.0
2025-07-31 17:00:10,921 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3384 messages.
2025-07-31 17:00:10,921 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 8.0
2025-07-31 17:00:11,292 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 9.0
2025-07-31 17:01:13,630 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream closed normally by client. Processed 3094 messages.
2025-07-31 17:01:13,630 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream finished. Active streams: 8.0
2025-07-31 17:01:52,586 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream closed normally by client. Processed 3306 messages.
2025-07-31 17:01:52,586 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream finished. Active streams: 7.0
2025-07-31 17:02:09,275 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3230 messages.
2025-07-31 17:02:09,276 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 6.0
2025-07-31 17:02:32,742 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3433 messages.
2025-07-31 17:02:32,742 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 5.0
2025-07-31 17:02:32,983 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3447 messages.
2025-07-31 17:02:32,984 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 4.0
2025-07-31 17:02:35,730 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3070 messages.
2025-07-31 17:02:35,731 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 3.0
2025-07-31 17:03:11,835 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3209 messages.
2025-07-31 17:03:11,835 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 2.0
2025-07-31 17:03:15,030 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3541 messages.
2025-07-31 17:03:15,030 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 1.0
2025-07-31 17:03:43,538 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream opened. Active streams: 3.0
2025-07-31 17:03:43,539 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream opened. Active streams: 3.0
2025-07-31 17:03:43,588 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 4.0
2025-07-31 17:03:43,590 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 5.0
2025-07-31 17:05:50,169 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 6.0
2025-07-31 17:05:50,171 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 8.0
2025-07-31 17:05:50,172 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 8.0
2025-07-31 17:05:51,025 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream opened. Active streams: 9.0
2025-07-31 17:05:51,026 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream opened. Active streams: 11.0
2025-07-31 17:05:51,026 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream opened. Active streams: 11.0
2025-07-31 17:09:28,863 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 12.0
2025-07-31 17:09:28,864 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 14.0
2025-07-31 17:09:28,864 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 14.0
2025-07-31 17:10:42,147 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3134 messages.
2025-07-31 17:10:42,147 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 13.0
2025-07-31 17:12:39,733 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 14.0
2025-07-31 17:12:39,734 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 15.0
2025-07-31 17:14:13,077 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 2518 messages.
2025-07-31 17:14:13,077 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 14.0
2025-07-31 17:14:13,077 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3176 messages.
2025-07-31 17:14:13,077 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 13.0
2025-07-31 17:14:13,078 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 2501 messages.
2025-07-31 17:14:13,078 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 12.0
2025-07-31 17:14:16,218 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 17:14:16,219 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 14.0
2025-07-31 17:14:22,754 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3187 messages.
2025-07-31 17:14:22,754 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 13.0
2025-07-31 17:14:36,289 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3253 messages.
2025-07-31 17:14:36,289 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 12.0
2025-07-31 17:14:58,522 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream closed normally by client. Processed 3394 messages.
2025-07-31 17:14:58,522 - root - INFO - [Client: grpc-client-vm-1, Channel: 2] Stream finished. Active streams: 11.0
2025-07-31 17:15:45,647 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 13.0
2025-07-31 17:15:45,647 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 13.0
2025-07-31 17:15:45,648 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 14.0
2025-07-31 17:15:45,648 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 15.0
2025-07-31 17:16:03,302 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3044 messages.
2025-07-31 17:16:03,302 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 14.0
2025-07-31 17:16:16,598 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3145 messages.
2025-07-31 17:16:16,598 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 13.0
2025-07-31 17:16:25,075 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3135 messages.
2025-07-31 17:16:25,076 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 12.0
2025-07-31 17:17:05,231 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 13.0
2025-07-31 17:17:05,232 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 14.0
2025-07-31 17:17:16,372 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3442 messages.
2025-07-31 17:17:16,372 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 13.0
2025-07-31 17:18:40,758 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 14.0
2025-07-31 17:20:43,046 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream closed normally by client. Processed 3353 messages.
2025-07-31 17:20:43,046 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream finished. Active streams: 13.0
2025-07-31 17:21:04,626 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream closed normally by client. Processed 3478 messages.
2025-07-31 17:21:04,626 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream finished. Active streams: 12.0
2025-07-31 17:21:04,626 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream closed normally by client. Processed 3482 messages.
2025-07-31 17:21:04,627 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream finished. Active streams: 11.0
2025-07-31 17:23:14,373 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3140 messages.
2025-07-31 17:23:14,374 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 10.0
2025-07-31 17:23:41,542 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3264 messages.
2025-07-31 17:23:41,542 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 9.0
2025-07-31 17:24:34,976 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3069 messages.
2025-07-31 17:24:34,976 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 8.0
2025-07-31 17:24:43,644 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 9.0
2025-07-31 17:25:06,250 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3250 messages.
2025-07-31 17:25:06,251 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 8.0
2025-07-31 17:25:56,978 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3060 messages.
2025-07-31 17:25:56,978 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 7.0
2025-07-31 17:26:14,020 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 8.0
2025-07-31 17:26:14,021 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 9.0
2025-07-31 17:26:51,845 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 8.0
2025-07-31 17:27:21,026 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3494 messages.
2025-07-31 17:27:21,026 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 7.0
2025-07-31 17:27:43,191 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3607 messages.
2025-07-31 17:27:43,191 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 6.0
2025-07-31 17:28:09,732 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 7.0
2025-07-31 17:28:09,733 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 8.0
2025-07-31 17:28:17,481 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream closed normally by client. Processed 3367 messages.
2025-07-31 17:28:17,481 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream finished. Active streams: 7.0
2025-07-31 17:28:40,197 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream closed normally by client. Processed 3464 messages.
2025-07-31 17:28:40,197 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream finished. Active streams: 6.0
2025-07-31 17:29:22,660 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 7.0
2025-07-31 17:29:22,662 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 8.0
2025-07-31 17:30:21,825 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3490 messages.
2025-07-31 17:30:21,825 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 7.0
2025-07-31 17:30:30,080 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 8.0
2025-07-31 17:32:32,284 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 9.0
2025-07-31 17:32:32,285 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 10.0
2025-07-31 17:32:32,286 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 11.0
2025-07-31 17:32:32,286 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 12.0
2025-07-31 17:32:32,287 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 17:36:13,481 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3447 messages.
2025-07-31 17:36:13,481 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 12.0
2025-07-31 17:36:36,218 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 17:36:36,219 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 15.0
2025-07-31 17:36:36,219 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 15.0
