--- Installed packages inside container: ---
Package                            Version
---------------------------------- -------
grpcio                             1.74.0
grpcio-health-checking             1.74.0
grpcio-tools                       1.74.0
importlib_metadata                 8.7.0
opentelemetry-api                  1.36.0
opentelemetry-exporter-prometheus  0.57b0
opentelemetry-instrumentation      0.57b0
opentelemetry-instrumentation-grpc 0.57b0
opentelemetry-sdk                  1.36.0
opentelemetry-semantic-conventions 0.57b0
packaging                          25.0
pip                                23.0.1
prometheus_client                  0.22.1
protobuf                           6.31.1
setuptools                         58.1.0
typing_extensions                  4.14.1
wheel                              0.45.1
wrapt                              1.17.2
zipp                               3.23.0

[notice] A new release of pip is available: 23.0.1 -> 25.2
[notice] To update, run: pip install --upgrade pip
--- Starting server ---
2025-07-31 17:05:05,477 - root - INFO - Prometheus metrics server started on port 9464.
2025-07-31 18:13:37,236 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 32.0
2025-07-31 18:14:07,098 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3183 messages.
2025-07-31 18:14:07,099 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 31.0
2025-07-31 18:14:07,099 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3200 messages.
2025-07-31 18:14:07,099 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 30.0
2025-07-31 18:15:24,519 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3549 messages.
2025-07-31 18:15:24,519 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 29.0
2025-07-31 18:15:24,519 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3561 messages.
2025-07-31 18:15:24,519 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 28.0
2025-07-31 18:16:06,534 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 29.0
2025-07-31 18:16:08,748 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3380 messages.
2025-07-31 18:16:08,748 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 28.0
2025-07-31 18:16:08,748 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3347 messages.
2025-07-31 18:16:08,748 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 27.0
2025-07-31 18:16:11,547 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3385 messages.
2025-07-31 18:16:11,547 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 26.0
2025-07-31 18:16:11,548 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3336 messages.
2025-07-31 18:16:11,548 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 25.0
2025-07-31 18:16:31,427 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 26.0
2025-07-31 18:16:32,934 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3463 messages.
2025-07-31 18:16:32,934 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 25.0
2025-07-31 18:17:06,707 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 26.0
2025-07-31 18:18:58,246 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3181 messages.
2025-07-31 18:18:58,246 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 25.0
2025-07-31 18:19:15,501 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3260 messages.
2025-07-31 18:19:15,501 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 24.0
2025-07-31 18:19:46,103 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3398 messages.
2025-07-31 18:19:46,103 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 23.0
2025-07-31 18:20:00,211 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3484 messages.
2025-07-31 18:20:00,211 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 22.0
2025-07-31 18:20:00,211 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3519 messages.
2025-07-31 18:20:00,211 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 21.0
2025-07-31 18:22:11,110 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3176 messages.
2025-07-31 18:22:11,111 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 20.0
2025-07-31 18:22:11,969 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3094 messages.
2025-07-31 18:22:11,969 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 19.0
2025-07-31 18:22:11,969 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3104 messages.
2025-07-31 18:22:11,970 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 18.0
2025-07-31 18:22:17,284 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3062 messages.
2025-07-31 18:22:17,285 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 17.0
2025-07-31 18:22:17,285 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3044 messages.
2025-07-31 18:22:17,285 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 16.0
2025-07-31 18:22:25,618 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3094 messages.
2025-07-31 18:22:25,618 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 15.0
2025-07-31 18:22:25,618 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3119 messages.
2025-07-31 18:22:25,618 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 14.0
2025-07-31 18:22:26,780 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3275 messages.
2025-07-31 18:22:26,780 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 13.0
2025-07-31 18:22:52,135 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3300 messages.
2025-07-31 18:22:52,135 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 12.0
2025-07-31 18:22:52,135 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3286 messages.
2025-07-31 18:22:52,136 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 11.0
2025-07-31 18:22:52,136 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3296 messages.
2025-07-31 18:22:52,136 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 10.0
2025-07-31 18:23:13,124 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3467 messages.
2025-07-31 18:23:13,125 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 9.0
2025-07-31 18:23:13,125 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3499 messages.
2025-07-31 18:23:13,125 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 8.0
2025-07-31 18:23:18,059 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 9.0
2025-07-31 18:23:24,523 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3164 messages.
2025-07-31 18:23:24,523 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 8.0
2025-07-31 18:23:42,066 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3501 messages.
2025-07-31 18:23:42,067 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 7.0
2025-07-31 18:23:46,678 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 8.0
2025-07-31 18:23:46,679 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 10.0
2025-07-31 18:23:46,680 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 11.0
2025-07-31 18:23:46,680 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 12.0
2025-07-31 18:23:46,680 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:23:46,681 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:23:55,617 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3330 messages.
2025-07-31 18:23:55,618 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 12.0
2025-07-31 18:23:55,618 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3294 messages.
2025-07-31 18:23:55,618 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 11.0
2025-07-31 18:24:10,262 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3410 messages.
2025-07-31 18:24:10,262 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 10.0
2025-07-31 18:24:44,976 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 11.0
2025-07-31 18:24:44,977 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:24:44,978 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:26:40,830 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3031 messages.
2025-07-31 18:26:40,831 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 12.0
2025-07-31 18:27:18,490 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3083 messages.
2025-07-31 18:27:18,490 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 11.0
2025-07-31 18:27:18,787 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 13.0
2025-07-31 18:27:18,787 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 13.0
2025-07-31 18:27:18,788 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 15.0
2025-07-31 18:27:18,788 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 15.0
2025-07-31 18:27:18,788 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 16.0
2025-07-31 18:27:23,443 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3352 messages.
2025-07-31 18:27:23,443 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 15.0
2025-07-31 18:27:29,327 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 16.0
2025-07-31 18:27:29,328 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 18.0
2025-07-31 18:27:29,329 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 19.0
2025-07-31 18:27:29,329 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 19.0
2025-07-31 18:27:30,607 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 20.0
2025-07-31 18:27:30,609 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 22.0
2025-07-31 18:27:30,610 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 23.0
2025-07-31 18:27:30,610 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 23.0
2025-07-31 18:27:44,496 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 24.0
2025-07-31 18:27:52,019 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 25.0
2025-07-31 18:27:52,020 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 27.0
2025-07-31 18:27:52,020 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 28.0
2025-07-31 18:27:52,021 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 29.0
2025-07-31 18:27:52,021 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 29.0
2025-07-31 18:29:01,379 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 30.0
2025-07-31 18:29:01,380 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 32.0
2025-07-31 18:29:01,381 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 33.0
2025-07-31 18:29:01,381 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 33.0
2025-07-31 18:29:01,383 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 35.0
2025-07-31 18:29:01,383 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 35.0
2025-07-31 18:32:17,120 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 36.0
2025-07-31 18:32:17,123 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 39.0
2025-07-31 18:32:17,123 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 39.0
2025-07-31 18:32:17,123 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 39.0
2025-07-31 18:32:17,124 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 41.0
2025-07-31 18:32:17,124 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 41.0
2025-07-31 18:32:19,664 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 42.0
2025-07-31 18:32:19,666 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 43.0
2025-07-31 18:32:19,667 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 44.0
2025-07-31 18:32:19,669 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 45.0
2025-07-31 18:32:19,669 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 47.0
2025-07-31 18:32:19,669 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 47.0
2025-07-31 18:33:56,323 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3195 messages.
2025-07-31 18:33:56,324 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 46.0
2025-07-31 18:34:27,054 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3210 messages.
2025-07-31 18:34:27,054 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 45.0
2025-07-31 18:34:30,171 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3211 messages.
2025-07-31 18:34:30,171 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 44.0
2025-07-31 18:34:30,171 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3250 messages.
2025-07-31 18:34:30,171 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 43.0
2025-07-31 18:34:30,172 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3211 messages.
2025-07-31 18:34:30,172 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 42.0
2025-07-31 18:34:34,511 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3233 messages.
2025-07-31 18:34:34,511 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 41.0
2025-07-31 18:34:34,511 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3259 messages.
2025-07-31 18:34:34,511 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 40.0
2025-07-31 18:35:06,023 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 41.0
2025-07-31 18:35:06,024 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 43.0
2025-07-31 18:35:06,024 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 43.0
2025-07-31 18:35:06,025 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 45.0
2025-07-31 18:35:06,025 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 45.0
2025-07-31 18:35:06,027 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 46.0
2025-07-31 18:35:15,953 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3162 messages.
2025-07-31 18:35:15,953 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 45.0
2025-07-31 18:36:10,657 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3421 messages.
2025-07-31 18:36:10,657 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 44.0
2025-07-31 18:36:29,579 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3543 messages.
2025-07-31 18:36:29,580 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 43.0
2025-07-31 18:37:31,939 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 2996 messages.
2025-07-31 18:37:31,939 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 42.0
2025-07-31 18:37:38,561 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3055 messages.
2025-07-31 18:37:38,561 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 41.0
2025-07-31 18:38:05,172 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3090 messages.
2025-07-31 18:38:05,172 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 40.0
2025-07-31 18:38:06,239 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3106 messages.
2025-07-31 18:38:06,239 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 39.0
2025-07-31 18:38:07,188 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3275 messages.
2025-07-31 18:38:07,189 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 38.0
2025-07-31 18:38:07,189 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3232 messages.
2025-07-31 18:38:07,189 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 37.0
2025-07-31 18:38:07,189 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3232 messages.
2025-07-31 18:38:07,189 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 36.0
2025-07-31 18:38:17,131 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3217 messages.
2025-07-31 18:38:17,131 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 35.0
2025-07-31 18:38:17,131 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3221 messages.
2025-07-31 18:38:17,132 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 34.0
2025-07-31 18:38:17,630 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3134 messages.
2025-07-31 18:38:17,630 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 33.0
2025-07-31 18:38:22,581 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3298 messages.
2025-07-31 18:38:22,581 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 32.0
2025-07-31 18:38:26,092 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3190 messages.
2025-07-31 18:38:26,093 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 31.0
2025-07-31 18:38:26,093 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3180 messages.
2025-07-31 18:38:26,093 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 30.0
2025-07-31 18:38:35,759 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3315 messages.
2025-07-31 18:38:35,759 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 29.0
2025-07-31 18:38:45,120 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3436 messages.
2025-07-31 18:38:45,120 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 28.0
2025-07-31 18:38:47,137 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3367 messages.
2025-07-31 18:38:47,137 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 27.0
2025-07-31 18:39:20,236 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3555 messages.
2025-07-31 18:39:20,237 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 26.0
2025-07-31 18:39:20,237 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3553 messages.
2025-07-31 18:39:20,237 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 25.0
2025-07-31 18:39:24,134 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 26.0
2025-07-31 18:39:24,135 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 27.0
2025-07-31 18:39:24,136 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 29.0
2025-07-31 18:39:24,136 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 29.0
2025-07-31 18:39:27,389 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3096 messages.
2025-07-31 18:39:27,389 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 28.0
2025-07-31 18:39:27,389 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3107 messages.
2025-07-31 18:39:27,389 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 27.0
2025-07-31 18:39:40,429 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 28.0
2025-07-31 18:39:40,431 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 30.0
2025-07-31 18:39:40,431 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 31.0
2025-07-31 18:39:40,431 - root - INFO - [Client: grpc-client-vm-1, Channel: 1] Stream opened. Active streams: 31.0
2025-07-31 18:39:41,148 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3573 messages.
2025-07-31 18:39:41,148 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 30.0
2025-07-31 18:39:41,148 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream closed normally by client. Processed 2188 messages.
2025-07-31 18:39:41,149 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream finished. Active streams: 29.0
2025-07-31 18:40:05,455 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3310 messages.
2025-07-31 18:40:05,455 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 28.0
2025-07-31 18:40:25,357 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3423 messages.
2025-07-31 18:40:25,357 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 27.0
2025-07-31 18:40:25,358 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3430 messages.
2025-07-31 18:40:25,358 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 26.0
2025-07-31 18:40:25,358 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 3417 messages.
2025-07-31 18:40:25,358 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 25.0
2025-07-31 18:40:27,132 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream opened. Active streams: 26.0
2025-07-31 18:40:27,133 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream opened. Active streams: 28.0
2025-07-31 18:40:27,133 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream opened. Active streams: 28.0
2025-07-31 18:40:27,133 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream opened. Active streams: 29.0
2025-07-31 18:40:51,459 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream opened. Active streams: 31.0
2025-07-31 18:40:51,460 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream opened. Active streams: 31.0
2025-07-31 18:40:51,460 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream opened. Active streams: 33.0
2025-07-31 18:40:51,461 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream opened. Active streams: 33.0
2025-07-31 18:42:27,956 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream closed normally by client. Processed 3045 messages.
2025-07-31 18:42:27,956 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream finished. Active streams: 32.0
2025-07-31 18:42:27,956 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream closed normally by client. Processed 3046 messages.
2025-07-31 18:42:27,956 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream finished. Active streams: 31.0
2025-07-31 18:42:37,380 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream closed normally by client. Processed 3079 messages.
