--- Installed packages inside container: ---
Package                            Version
---------------------------------- -------
grpcio                             1.74.0
grpcio-health-checking             1.74.0
grpcio-tools                       1.74.0
importlib_metadata                 8.7.0
opentelemetry-api                  1.36.0
opentelemetry-exporter-prometheus  0.57b0
opentelemetry-instrumentation      0.57b0
opentelemetry-instrumentation-grpc 0.57b0
opentelemetry-sdk                  1.36.0
opentelemetry-semantic-conventions 0.57b0
packaging                          25.0
pip                                23.0.1
prometheus_client                  0.22.1
protobuf                           6.31.1
setuptools                         58.1.0
typing_extensions                  4.14.1
wheel                              0.45.1
wrapt                              1.17.2
zipp                               3.23.0

[notice] A new release of pip is available: 23.0.1 -> 25.2
[notice] To update, run: pip install --upgrade pip
--- Starting server ---
2025-07-31 17:05:05,476 - root - INFO - Prometheus metrics server started on port 9464.
2025-07-31 18:08:15,871 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 24.0
2025-07-31 18:08:21,214 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 26.0
2025-07-31 18:08:21,214 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 26.0
2025-07-31 18:08:21,216 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 28.0
2025-07-31 18:08:21,216 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 29.0
2025-07-31 18:08:21,216 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 29.0
2025-07-31 18:11:03,039 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3299 messages.
2025-07-31 18:11:03,039 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 28.0
2025-07-31 18:11:03,040 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3299 messages.
2025-07-31 18:11:03,040 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 27.0
2025-07-31 18:11:03,040 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3303 messages.
2025-07-31 18:11:03,040 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 26.0
2025-07-31 18:11:22,488 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3089 messages.
2025-07-31 18:11:22,488 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 25.0
2025-07-31 18:11:34,515 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 26.0
2025-07-31 18:11:34,516 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 28.0
2025-07-31 18:11:34,516 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 28.0
2025-07-31 18:11:34,517 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 30.0
2025-07-31 18:11:34,518 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 31.0
2025-07-31 18:11:34,518 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 31.0
2025-07-31 18:11:47,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3518 messages.
2025-07-31 18:11:47,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 30.0
2025-07-31 18:11:47,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3511 messages.
2025-07-31 18:11:47,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 29.0
2025-07-31 18:11:49,854 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 31.0
2025-07-31 18:11:49,854 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 31.0
2025-07-31 18:11:49,856 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 33.0
2025-07-31 18:11:49,856 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 34.0
2025-07-31 18:11:49,856 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream opened. Active streams: 34.0
2025-07-31 18:12:05,596 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 35.0
2025-07-31 18:12:05,598 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 37.0
2025-07-31 18:12:05,598 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 38.0
2025-07-31 18:12:05,599 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 39.0
2025-07-31 18:12:05,599 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 39.0
2025-07-31 18:12:15,333 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3366 messages.
2025-07-31 18:12:15,333 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 38.0
2025-07-31 18:12:34,729 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3467 messages.
2025-07-31 18:12:34,729 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 37.0
2025-07-31 18:12:51,257 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 38.0
2025-07-31 18:12:51,260 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 40.0
2025-07-31 18:12:51,261 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 42.0
2025-07-31 18:12:51,261 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 42.0
2025-07-31 18:12:51,261 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 42.0
2025-07-31 18:12:51,262 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 43.0
2025-07-31 18:13:34,358 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3362 messages.
2025-07-31 18:13:34,358 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 42.0
2025-07-31 18:13:34,359 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3374 messages.
2025-07-31 18:13:34,359 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 41.0
2025-07-31 18:13:49,045 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 40.0
2025-07-31 18:14:12,331 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3191 messages.
2025-07-31 18:14:12,331 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 39.0
2025-07-31 18:14:13,478 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3552 messages.
2025-07-31 18:14:13,478 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 38.0
2025-07-31 18:14:13,479 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream closed normally by client. Processed 3551 messages.
2025-07-31 18:14:13,479 - root - INFO - [Client: grpc-client-vm-6, Channel: 1] Stream finished. Active streams: 37.0
2025-07-31 18:14:19,852 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 36.0
2025-07-31 18:14:42,016 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3335 messages.
2025-07-31 18:14:42,016 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 35.0
2025-07-31 18:14:42,016 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3337 messages.
2025-07-31 18:14:42,016 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 34.0
2025-07-31 18:14:56,989 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 33.0
2025-07-31 18:15:48,740 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 32.0
2025-07-31 18:16:00,579 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3544 messages.
2025-07-31 18:16:00,579 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 31.0
2025-07-31 18:16:03,402 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3340 messages.
2025-07-31 18:16:03,402 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 30.0
2025-07-31 18:16:03,402 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3327 messages.
2025-07-31 18:16:03,402 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 29.0
2025-07-31 18:16:06,536 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 30.0
2025-07-31 18:16:16,966 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3393 messages.
2025-07-31 18:16:16,967 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 29.0
2025-07-31 18:16:16,967 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream closed normally by client. Processed 3421 messages.
2025-07-31 18:16:16,967 - root - INFO - [Client: grpc-client-vm-1, Channel: 0] Stream finished. Active streams: 28.0
2025-07-31 18:17:06,706 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 29.0
2025-07-31 18:18:45,693 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3106 messages.
2025-07-31 18:18:45,693 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 28.0
2025-07-31 18:18:45,693 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3125 messages.
2025-07-31 18:18:45,693 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 27.0
2025-07-31 18:19:30,641 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3317 messages.
2025-07-31 18:19:30,641 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 26.0
2025-07-31 18:19:33,453 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3347 messages.
2025-07-31 18:19:33,453 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 25.0
2025-07-31 18:20:13,946 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 24.0
2025-07-31 18:22:15,475 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3194 messages.
2025-07-31 18:22:15,475 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 23.0
2025-07-31 18:22:15,475 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3220 messages.
2025-07-31 18:22:15,475 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 22.0
2025-07-31 18:22:23,702 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3244 messages.
2025-07-31 18:22:23,703 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 21.0
2025-07-31 18:22:33,764 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3211 messages.
2025-07-31 18:22:33,764 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 20.0
2025-07-31 18:22:33,764 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3167 messages.
2025-07-31 18:22:33,764 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 19.0
2025-07-31 18:22:53,016 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3283 messages.
2025-07-31 18:22:53,016 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 18.0
2025-07-31 18:22:53,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3304 messages.
2025-07-31 18:22:53,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 17.0
2025-07-31 18:22:53,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream closed normally by client. Processed 3290 messages.
2025-07-31 18:22:53,017 - root - INFO - [Client: grpc-client-vm-5, Channel: 2] Stream finished. Active streams: 16.0
2025-07-31 18:22:54,016 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3415 messages.
2025-07-31 18:22:54,016 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 15.0
2025-07-31 18:23:13,742 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3491 messages.
2025-07-31 18:23:13,743 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 14.0
2025-07-31 18:23:13,743 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3508 messages.
2025-07-31 18:23:13,743 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 13.0
2025-07-31 18:23:18,058 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream opened. Active streams: 14.0
2025-07-31 18:23:29,830 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3387 messages.
2025-07-31 18:23:29,831 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 13.0
2025-07-31 18:23:29,831 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3398 messages.
2025-07-31 18:23:29,831 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 12.0
2025-07-31 18:23:29,831 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3417 messages.
2025-07-31 18:23:29,831 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 11.0
2025-07-31 18:23:39,136 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3456 messages.
2025-07-31 18:23:39,136 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 10.0
2025-07-31 18:23:39,137 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3468 messages.
2025-07-31 18:23:39,137 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 9.0
2025-07-31 18:23:46,677 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 10.0
2025-07-31 18:23:46,678 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 12.0
2025-07-31 18:23:46,679 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:23:46,679 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:23:51,727 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3265 messages.
2025-07-31 18:23:51,727 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 12.0
2025-07-31 18:23:51,727 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 11.0
2025-07-31 18:24:24,239 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3454 messages.
2025-07-31 18:24:24,239 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 10.0
2025-07-31 18:24:41,543 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3538 messages.
2025-07-31 18:24:41,543 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 9.0
2025-07-31 18:24:42,540 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3546 messages.
2025-07-31 18:24:42,540 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 8.0
2025-07-31 18:24:42,540 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3541 messages.
2025-07-31 18:24:42,541 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 7.0
2025-07-31 18:24:44,978 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 8.0
2025-07-31 18:24:44,980 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 9.0
2025-07-31 18:24:44,981 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 11.0
2025-07-31 18:24:44,981 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 11.0
2025-07-31 18:24:44,982 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:24:44,982 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 13.0
2025-07-31 18:24:44,983 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream opened. Active streams: 14.0
2025-07-31 18:27:18,787 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 15.0
2025-07-31 18:27:18,789 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 17.0
2025-07-31 18:27:18,789 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 18.0
2025-07-31 18:27:18,789 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 19.0
2025-07-31 18:27:18,790 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream opened. Active streams: 19.0
2025-07-31 18:27:29,325 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 20.0
2025-07-31 18:27:29,327 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 22.0
2025-07-31 18:27:29,327 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 24.0
2025-07-31 18:27:29,328 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 24.0
2025-07-31 18:27:29,328 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 24.0
2025-07-31 18:27:29,329 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream opened. Active streams: 25.0
2025-07-31 18:27:30,607 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 26.0
2025-07-31 18:27:30,608 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 27.0
2025-07-31 18:27:30,610 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 29.0
2025-07-31 18:27:30,610 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 30.0
2025-07-31 18:27:30,611 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 31.0
2025-07-31 18:27:30,611 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream opened. Active streams: 31.0
2025-07-31 18:27:42,726 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3491 messages.
2025-07-31 18:27:42,726 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 30.0
2025-07-31 18:27:44,497 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 31.0
2025-07-31 18:27:52,019 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 32.0
2025-07-31 18:27:52,020 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 34.0
2025-07-31 18:27:52,021 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 34.0
2025-07-31 18:27:52,021 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 36.0
2025-07-31 18:27:52,022 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream opened. Active streams: 36.0
2025-07-31 18:27:52,143 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 35.0
2025-07-31 18:29:01,380 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 37.0
2025-07-31 18:29:01,380 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 37.0
2025-07-31 18:29:01,381 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 38.0
2025-07-31 18:29:01,382 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream opened. Active streams: 39.0
2025-07-31 18:32:17,120 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 40.0
2025-07-31 18:32:17,121 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 42.0
2025-07-31 18:32:17,122 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 43.0
2025-07-31 18:32:17,122 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream opened. Active streams: 43.0
2025-07-31 18:32:19,666 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 44.0
2025-07-31 18:32:19,668 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 46.0
2025-07-31 18:32:19,668 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 46.0
2025-07-31 18:32:19,669 - root - INFO - [Client: grpc-client-vm-4, Channel: 0] Stream opened. Active streams: 47.0
2025-07-31 18:33:37,476 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream closed normally by client. Processed 3115 messages.
2025-07-31 18:33:37,477 - root - INFO - [Client: grpc-client-vm-5, Channel: 1] Stream finished. Active streams: 46.0
2025-07-31 18:34:25,337 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 45.0
2025-07-31 18:35:04,196 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3394 messages.
2025-07-31 18:35:04,197 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 44.0
2025-07-31 18:35:04,197 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3347 messages.
2025-07-31 18:35:04,197 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 43.0
2025-07-31 18:35:04,197 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream closed normally by client. Processed 3395 messages.
2025-07-31 18:35:04,197 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream finished. Active streams: 42.0
2025-07-31 18:35:06,021 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 43.0
2025-07-31 18:35:06,022 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 45.0
2025-07-31 18:35:06,025 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 45.0
2025-07-31 18:35:06,025 - root - INFO - [Client: grpc-client-vm-5, Channel: 0] Stream opened. Active streams: 46.0
2025-07-31 18:35:20,264 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3165 messages.
2025-07-31 18:35:20,264 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 45.0
2025-07-31 18:35:20,265 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3182 messages.
2025-07-31 18:35:20,265 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 44.0
2025-07-31 18:35:23,476 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 43.0
2025-07-31 18:35:51,758 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3344 messages.
2025-07-31 18:35:51,758 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 42.0
2025-07-31 18:36:21,821 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3491 messages.
2025-07-31 18:36:21,821 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 41.0
2025-07-31 18:36:21,821 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3465 messages.
2025-07-31 18:36:21,821 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 40.0
2025-07-31 18:36:28,194 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream closed normally by client. Processed 3513 messages.
2025-07-31 18:36:28,194 - root - INFO - [Client: grpc-client-vm-6, Channel: 0] Stream finished. Active streams: 39.0
2025-07-31 18:37:23,094 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3011 messages.
2025-07-31 18:37:23,095 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 38.0
2025-07-31 18:37:43,994 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3049 messages.
2025-07-31 18:37:43,994 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 37.0
2025-07-31 18:37:43,994 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3068 messages.
2025-07-31 18:37:43,994 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 36.0
2025-07-31 18:37:51,069 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3158 messages.
2025-07-31 18:37:51,070 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 35.0
2025-07-31 18:37:51,070 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream closed normally by client. Processed 3186 messages.
2025-07-31 18:37:51,070 - root - INFO - [Client: grpc-client-vm-6, Channel: 2] Stream finished. Active streams: 34.0
2025-07-31 18:37:52,342 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3101 messages.
2025-07-31 18:37:52,342 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 33.0
2025-07-31 18:37:52,342 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3112 messages.
2025-07-31 18:37:52,342 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 32.0
2025-07-31 18:37:53,796 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3021 messages.
2025-07-31 18:37:53,796 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 31.0
2025-07-31 18:37:53,797 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3000 messages.
2025-07-31 18:37:53,797 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 30.0
2025-07-31 18:38:07,800 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3196 messages.
