--- Installed packages inside container: ---
Package                            Version
---------------------------------- -------
grpcio                             1.74.0
grpcio-health-checking             1.74.0
grpcio-tools                       1.74.0
importlib_metadata                 8.7.0
opentelemetry-api                  1.36.0
opentelemetry-exporter-prometheus  0.57b0
opentelemetry-instrumentation      0.57b0
opentelemetry-instrumentation-grpc 0.57b0
opentelemetry-sdk                  1.36.0
opentelemetry-semantic-conventions 0.57b0
packaging                          25.0
pip                                23.0.1
prometheus_client                  0.22.1
protobuf                           6.31.1
setuptools                         58.1.0
typing_extensions                  4.14.1
wheel                              0.45.1
wrapt                              1.17.2
zipp                               3.23.0

[notice] A new release of pip is available: 23.0.1 -> 25.2
[notice] To update, run: pip install --upgrade pip
--- Starting server ---
2025-07-31 14:25:58,606 - root - INFO - Prometheus metrics server started on port 9464.
2025-07-31 14:53:34,793 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 60.0
2025-07-31 14:53:34,793 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3246 messages.
2025-07-31 14:53:34,793 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 59.0
2025-07-31 14:53:39,063 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3311 messages.
2025-07-31 14:53:39,063 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 58.0
2025-07-31 14:53:39,063 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3279 messages.
2025-07-31 14:53:39,063 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 57.0
2025-07-31 14:53:39,063 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3290 messages.
2025-07-31 14:53:39,064 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 56.0
2025-07-31 14:54:03,275 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3412 messages.
2025-07-31 14:54:03,276 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 55.0
2025-07-31 14:54:03,276 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3412 messages.
2025-07-31 14:54:03,276 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 54.0
2025-07-31 14:54:03,276 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3421 messages.
2025-07-31 14:54:03,276 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 53.0
2025-07-31 14:54:04,664 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3399 messages.
2025-07-31 14:54:04,665 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 52.0
2025-07-31 14:54:04,665 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream closed normally by client. Processed 3395 messages.
2025-07-31 14:54:04,665 - root - INFO - [Client: grpc-client-vm-2, Channel: 1] Stream finished. Active streams: 51.0
2025-07-31 14:54:10,171 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3419 messages.
2025-07-31 14:54:10,172 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 50.0
2025-07-31 14:54:10,172 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream closed normally by client. Processed 3451 messages.
2025-07-31 14:54:10,172 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream finished. Active streams: 49.0
2025-07-31 14:54:13,621 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 50.0
2025-07-31 14:54:13,623 - root - INFO - [Client: grpc-client-vm-2, Channel: 0] Stream opened. Active streams: 51.0
2025-07-31 14:54:33,103 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3518 messages.
2025-07-31 14:54:33,104 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 50.0
2025-07-31 14:54:33,104 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3530 messages.
2025-07-31 14:54:33,104 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 49.0
2025-07-31 14:54:33,104 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream closed normally by client. Processed 3559 messages.
2025-07-31 14:54:33,104 - root - INFO - [Client: grpc-client-vm-2, Channel: 2] Stream finished. Active streams: 48.0
2025-07-31 14:54:33,104 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 1934 messages.
2025-07-31 14:54:33,105 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 47.0
2025-07-31 14:54:33,105 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream closed normally by client. Processed 1961 messages.
2025-07-31 14:54:33,105 - root - INFO - [Client: grpc-client-vm-4, Channel: 1] Stream finished. Active streams: 46.0
2025-07-31 14:55:35,619 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3008 messages.
2025-07-31 14:55:35,620 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 45.0
2025-07-31 14:55:35,620 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 44.0
2025-07-31 14:55:39,940 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 2996 messages.
2025-07-31 14:55:39,940 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 43.0
2025-07-31 14:55:39,941 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 3040 messages.
2025-07-31 14:55:39,941 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 42.0
2025-07-31 14:55:39,941 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 3031 messages.
2025-07-31 14:55:39,941 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 41.0
2025-07-31 14:55:39,941 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 3017 messages.
2025-07-31 14:55:39,942 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 40.0
2025-07-31 14:55:39,942 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 3035 messages.
2025-07-31 14:55:39,942 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 39.0
2025-07-31 14:55:42,032 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3041 messages.
2025-07-31 14:55:42,032 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 38.0
2025-07-31 14:55:42,033 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3029 messages.
2025-07-31 14:55:42,033 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 37.0
2025-07-31 14:55:42,033 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3027 messages.
2025-07-31 14:55:42,033 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 36.0
2025-07-31 14:55:42,033 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3081 messages.
2025-07-31 14:55:42,033 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 35.0
2025-07-31 14:55:42,034 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream closed normally by client. Processed 3035 messages.
2025-07-31 14:55:42,034 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 34.0
2025-07-31 14:55:42,034 - root - INFO - [Client: grpc-client-vm-3, Channel: 0] Stream finished. Active streams: 33.0
2025-07-31 14:56:05,551 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream closed normally by client. Processed 3170 messages.
2025-07-31 14:56:05,551 - root - INFO - [Client: grpc-client-vm-3, Channel: 2] Stream finished. Active streams: 32.0
2025-07-31 14:56:15,500 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3204 messages.
2025-07-31 14:56:15,500 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 31.0
2025-07-31 14:56:15,500 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream closed normally by client. Processed 3239 messages.
2025-07-31 14:56:15,501 - root - INFO - [Client: grpc-client-vm-3, Channel: 1] Stream finished. Active streams: 30.0
